iteration,fx,dfx
726,1.1964246100027527,2.150215977360084
727,1.1918038893608331,2.147695894158143
728,1.1871940381436712,2.145137173525097
729,1.182595209171052,2.142539907445326
730,1.178007554261219,2.1399041995175874
731,1.173431224174215,2.137230164978849
732,1.1688663685555223,2.1345179307181854
733,1.1643131358800483,2.1317676352806156
734,1.1597716733965153,2.128979428860776
735,1.1552421270723225,2.1261534732863647
736,1.150724641538916,2.123289941991277
737,1.146219360037741,2.120389019978392
738,1.141726424366821,2.1174509037719846
739,1.137245974828022,2.114475801359747
740,1.1327781501750576,2.111463932124429
741,1.1283230875622887,2.1084155267651297
742,1.1238809224943629,2.105330827208274
743,1.1194517887767585,2.1022100865083466
744,1.1150358184672717,2.0990535687384657
745,1.1106331418285051,2.095861548870894
746,1.1062438872814013,2.0926343126476046
747,1.101868181359868,2.089372156441046
748,1.0975061486665447,2.086075387105259
749,1.0931579118297514,2.082744321817512
750,1.088823591461661,2.079379287910664
751,1.0845033061177392,2.075980622696434
752,1.08019717225749,2.0725486732798366
753,1.0759053042065425,2.0690837963649935
754,1.0716278141201125,2.065586358052592
755,1.0673648119478785,2.062056733629263
756,1.0631164054002964,2.058495307349154
757,1.058882699916385,2.0549024722080027
758,1.0546637986330107,2.051278629710022
759,1.0504598023556901,2.0476241896279164
760,1.0462708095309423,2.04393956975637
761,1.0420969162201996,2.0402251956593416
762,1.0379382160753063,2.0364815004115373
763,1.0337948003156112,2.032708924334407
764,1.0296667577066732,2.0289079147270463
765,1.0255541745405883,2.025078925592379
766,1.0214571346179457,2.021222417359004
767,1.0173757192314226,2.0173388565990957
768,1.013310007151018,2.0134287157427524
769,1.0092600746109281,2.0094924727891796
770,1.0052259952980647,2.0055306110151228
771,1.0012078403422067,2.0015436186809326
772,0.9972056783077924,1.9975319887346703
773,0.9932195751873274,1.9934962185146499
774,0.9892495943964159,1.989436809450813
775,0.9852957967703908,1.9853542667653303
776,0.9813582405625353,1.9812490991728253
777,0.9774369814438782,1.9771218185805948
778,0.9735320725045453,1.9729729397892224
779,0.9696435642566462,1.9688029801939484
780,0.9657715046386767,1.964612459487171
781,0.9619159390214115,1.9604018993624335
782,0.9580769102152649,1.9561718232202592
783,0.9542544584790885,1.9519227558761676
784,0.9504486215303831,1.9476552232712134
785,0.9466594345568912,1.9433697521853701
786,0.9428869302295384,1.9390668699540696
787,0.939131138716698,1.9347471041882032
788,0.9353920876997366,1.9304109824978732
789,0.9316698023898123,1.9260590322201743
790,0.9279643055458855,1.9216917801512674
791,0.9242756174939131,1.917309752283008
792,0.9206037561471758,1.9129134735443585
793,0.9169487370277166,1.90850346754782
794,0.9133105732888358,1.9040802563410943
795,0.9096892757386159,1.899644360164176
796,0.9060848528644274,1.8951962972120606
797,0.90249731085838,1.890736583403244
798,0.8989266536436765,1.8862657321541694
799,0.8953728829018305,1.8817842541597691
800,0.8918359981007021,1.8772926571802302
801,0.8883159965233167,1.872791445834103
802,0.8848128732974192,1.8682811213978592
803,0.8813266214257285,1.8637621816119858
804,0.8778572318168439,1.8592351204936974
805,0.8744046933167716,1.8547004281563277
806,0.8709689927410196,1.8501585906354563
807,0.8675501149072318,1.8456100897218093
808,0.8641480426683121,1.8410554028009594
809,0.8607627569460048,1.836495002699845
810,0.8573942367648885,1.8319293575401137
811,0.8540424592867475,1.8273589305982774
812,0.8507073998452815,1.8227841801726716
813,0.8473890319811154,1.8182055594571829
814,0.8440873274770738,1.813623516421713
815,0.8408022563936858,1.809038493699334
816,0.8375337871048789,1.8044509284800725
817,0.8342818863338349,1.7998612524112656
818,0.8310465191889698,1.795269891504414
819,0.8278276492000055,1.790677266048452
820,0.824625238354102,1.7860837905293474
821,0.8214392471320185,1.7814898735559401
822,0.818269634544275,1.7768959177919141
823,0.8151163581672821,1.7723023198938024
824,0.8119793741794133,1.7677094704549097
825,0.8088586373969912,1.7631177539550382
826,0.8057541013101629,1.7585275487158947
827,0.8026657181186363,1.753939226862053
828,0.799593438767256,1.7493531542873435
829,0.7965372129813931,1.7447696906265393
830,0.7934969893021289,1.7401891892321995
831,0.7904727151212062,1.735611997156534
832,0.7874643367157353,1.731038455138152
833,0.7844717992826273,1.7264688975935463
834,0.7814950469727411,1.7219036526131763
835,0.7785340229247247,1.7173430419620008
836,0.7755886692985354,1.7127873810843166
837,0.772658927308619,1.7082369791127572
838,0.7697447372567403,1.7036921388813042
839,0.7668460385644439,1.6991531569421678
840,0.7639627698051363,1.694620323586386
841,0.7610948687357754,1.690093922868001
842,0.7582422723281566,1.6855742326316672
843,0.7554049167997854,1.6810615245435478
844,0.7525827376443259,1.6765560641253547
845,0.7497756696616172,1.6720581107913965
846,0.7469836469872468,1.6675679178884886
847,0.7442066031216784,1.6630857327385935
848,0.7414444709589236,1.658611796684055
849,0.7386971828147526,1.6541463451352887
850,0.7359646704544377,1.6496896076208019
851,0.7332468651200289,1.6452418078394164
852,0.7305436975571508,1.6408031637145581
853,0.7278550980413248,1.6363738874505014
854,0.7251809964038073,1.6319541855904391
855,0.7225213220569476,1.6275442590762648
856,0.7198760040190582,1.623144303309945
857,0.7172449709388024,1.6187545082163814
858,0.714628151119092,1.6143750583076353
859,0.7120254725405011,1.6100061327484243
860,0.7094368628841934,1.6056479054227797
861,0.7068622495543619,1.6013005450017594
862,0.7043015597001878,1.5969642150121293
863,0.701754720237315,1.5926390739059109
864,0.6992216578688434,1.5883252751307038
865,0.6967022991058469,1.5840229672006962
866,0.6941965702874141,1.5797322937682798
867,0.6917043976002168,1.5754533936961785
868,0.6892257070976114,1.5711864011300236
869,0.6867604247182728,1.566931445571283
870,0.6843084763043699,1.5626886519504901
871,0.6818697876192817,1.5584581407006795
872,0.6794442843648626,1.5542400278309803
873,0.677031892198259,1.5500344250002915
874,0.6746325367482829,1.5458414395909792
875,0.6722461436313495,1.5416611747825373
876,0.6698726384669785,1.537493729625153
877,0.6675119468928723,1.5333391991131227
878,0.6651639945795697,1.5291976742580695
879,0.6628287072446847,1.5250692421619074
880,0.6605060106667358,1.5209539860895105
881,0.6581958306985692,1.5168519855410398
882,0.6558980932803863,1.5127633163238867
883,0.6536127244523764,1.5086880506241938
884,0.6513396503669666,1.5046262570779119
885,0.6490787973006897,1.500578000841364
886,0.6468300916656788,1.4965433436612772
887,0.6445934600207979,1.4925223439442532
888,0.6423688290824068,1.4885150568256496
889,0.6401561257347778,1.4845215342378424
890,0.6379552770401599,1.4805418249778453
891,0.6357662102485042,1.47657597477426
892,0.6335888528068545,1.4726240263535415
893,0.6314231323684076,1.4686860195055476
894,0.6292689768012554,1.4647619911483654
895,0.6271263141968071,1.460851975392389
896,0.6249950728779067,1.4569560036036366
897,0.6228751814066441,1.4530741044662931
898,0.6207665685918733,1.4492063040444623
899,0.6186691634964373,1.4453526258431197
900,0.6165828954441132,1.4415130908682572
901,0.6145076940262753,1.4376877176862048
902,0.6124434891082913,1.4338765224821275
903,0.6103902108356497,1.4300795191176883
904,0.6083477896398312,1.42629671918787
905,0.606316156243925,1.4225281320769552
906,0.6042952416679981,1.4187737650136552
907,0.6022849772342246,1.4150336231253902
908,0.6002852945717779,1.4113077094917184
909,0.5982961256214945,1.4075960251969069
910,0.5963174026403135,1.4038985693816535
911,0.5943490582054962,1.400215339293953
912,0.5923910252186352,1.3965463303391108
913,0.5904432369094537,1.3928915361289087
914,0.5885056268394041,1.389250948529921
915,0.5865781289050681,1.3856245577109871
916,0.5846606773413675,1.3820123521898444
917,0.582753206724586,1.378414318878923
918,0.5808556519752095,1.3748304431303104
919,0.5789679483605931,1.3712607087798911
920,0.5770900314974502,1.367705098190662
921,0.5752218373541805,1.3641635922952366
922,0.5733633022530326,1.360636170637542
923,0.5715143628721081,1.3571228114137117
924,0.5696749562472149,1.3536234915121885
925,0.5678450197735695,1.3501381865530373
926,0.5660244912073562,1.3466668709264837
927,0.5642133086671446,1.3432095178306804
928,0.5624114106351725,1.33976609930871
929,0.5606187359584952,1.3363365862848378
930,0.5588352238500087,1.3329209486000189
931,0.5570608138893461,1.3295191550466676
932,0.555295446023657,1.3261311734027035
933,0.5535390605682675,1.3227569704648778
934,0.5517915982072286,1.319396512081393
935,0.5500529999937558,1.3160497631838244
936,0.5483232073505615,1.31271668781835
937,0.5466021620700872,1.309397249176307
938,0.5448898063146336,1.3060914096240719
939,0.5431860826163984,1.3027991307322857
940,0.5414909338774198,1.2995203733044285
941,0.5398043033694306,1.2962550974047529
942,0.5381261347336264,1.2930032623855883
943,0.5364563719803499,1.2897648269140247
944,0.5347949594886966,1.286539748997987
945,0.5331418420060402,1.2833279860117095
946,0.5314969646474851,1.2801294947206159
947,0.5298602728952464,1.2769442313056258
948,0.5282317125979599,1.2737721513868836
949,0.5266112299699262,1.270613210046932
950,0.5249987715902891,1.2674673618533305
951,0.5233942844021529,1.2643345608807335
952,0.52179771571164,1.261214760732438
953,0.5202090131868914,1.2581079145614078
954,0.5186281248570113,1.2550139750907838
955,0.5170549991109594,1.2519328946338946
956,0.5154895846963938,1.248864625113768
957,0.5139318307184623,1.2458091180821635
958,0.5123816866385498,1.2427663247381235
959,0.5108391022729803,1.2397361959460627
960,0.5093040277916752,1.2367186822533973
961,0.5077764137167721,1.2337137339077275
962,0.5062562109212037,1.230721300873578
963,0.50474337062724,1.2277413328487088
964,0.5032378444049941,1.2247737792800046
965,0.5017395841708948,1.2218185893789473
966,0.5002485421861264,1.2188757121366853
967,0.4987646710550386,1.2159450963387042
968,0.49728792372352604,1.2130266905791094
969,0.49581825347738007,1.2101204432745252
970,0.494355613940616,1.207226302677624
971,0.4928999590737737,1.2043442168902878
972,0.49145124317219385,1.2014741338764112
973,0.4900094208642752,1.1986160014743568
974,0.4885744471097072,1.1957697674090662
975,0.487146277197685,1.1929353793038358
976,0.48572486674510507,1.190112784691765
977,0.4843101716947443,1.1873019310268833
978,0.48290214831342115,1.1845027656949634
979,0.481500753190143,1.1817152360240264
980,0.48010594323423916,1.178939289294548
981,0.4787176756734803,1.1761748727493715
982,0.47733590805218556,1.1734219336033311
983,0.4759605982293191,1.170680419052597
984,0.47459170437657594,1.167950276283746
985,0.47322918497645866,1.1652314524825615
986,0.47187299882034534,1.1625238948425767
987,0.4705231050065499,1.1598275505733548
988,0.4691794629383758,1.157142366908526
989,0.4678420323221627,1.1544682911135735
990,0.4665107731653295,1.1518052704933879
991,0.46518564577441096,1.1491532523995818
992,0.4638666107530914,1.146512184237581
993,0.4625536290002352,1.1438820134734917
994,0.46124666170791434,1.141262687640751
995,0.4599456703594338,1.1386541543465654
996,0.4586506167273567,1.136056361278142
997,0.45736146287152724,1.1334692562087185
998,0.4560781711370944,1.1308927870033958
999,0.4548007041525359,1.1283269016247766
1000,0.45352902482768304,1.12577154813842
1001,0.4522630963517466,1.1232266747181094
1002,0.4510028821913446,1.1206922296509423
1003,0.449748346088534,1.1181681613422483
1004,0.4484994520588415,1.1156544183203339
1005,0.44725616438930305,1.1131509492410632
1006,0.44601844763650095,1.110657702892276
1007,0.44478626662461046,1.1081746281980496
1008,0.4435595864434469,1.1057016742228047
1009,0.44233837244651975,1.103238790175264
1010,0.441122590249091,1.1007859254122612
1011,0.4399122057262398,1.0983430294424112
1012,0.43870718501093164,1.095910051929639
1013,0.43750749449209553,1.0934869426965745
1014,0.4363131008127052,1.0910736517278143
1015,0.43512397086787,1.0886701291730572
1016,0.4339400718029299,1.08627632535011
1017,0.4327613710115606,1.083892190747779
1018,0.4315878361338827,1.0815176760286334
1019,0.4304194350545827,1.0791527320316616
1020,0.429256135901038,1.0767973097748078
1021,0.4280979070414536,1.0744513604574046
1022,0.4269447170830048,1.0721148354624954
1023,0.42579653486998953,1.0697876863590536
1024,0.42465332948198886,1.0674698649041006
1025,0.4235150702320375,1.0651613230447254
1026,0.4223817266648027,1.0628620129200088
1027,0.4212532685547723,1.0605718868628538
1028,0.4201296659044528,1.058290897401724
1029,0.4190108889425764,1.0560189972622962
1030,0.4178969081223182,1.0537561393690251
1031,0.41678769411952366,1.0515022768466258
1032,0.41568321783094436,1.0492573630214728
1033,0.4145834503724862,1.0470213514229232
1034,0.41348836307746545,1.04479419578456
1035,0.412397927494877,1.042575850045362
1036,0.4113121153876717,1.0403662683508024
1037,0.41023089873104485,1.0381654050538738
1038,0.40915424971073433,1.035973214716047
1039,0.40808214072133103,1.0337896521081624
1040,0.4070145443645981,1.0316146722112562
1041,0.4059514334478015,1.0294482302173245
1042,0.40489278098205217,1.0272902815300256
1043,0.40383856018065817,1.0251407817653226
1044,0.4027887444574874,1.0229996867520705
1045,0.4017433074253428,1.0208669525325451
1046,0.400702222894346,1.0187425353629163
1047,0.39966546487033433,1.0166263917136742
1048,0.39863300755326814,1.014518478269998
1049,0.39760482533564817,1.0124187519320793
1050,0.3965808928009446,1.0103271698153935
1051,0.39556118472203816,1.0082436892509294
1052,0.39454567605967034,1.0061682677853694
1053,0.3935343419609064,1.0041008631812274
1054,0.3925271577576083,1.0020414334169432
1055,0.3915240989649201,0.9999899366869384
1056,0.3905251412797622,0.9979463314016285
1057,0.38953026057933887,0.9959105761873982
1058,0.38853943291965565,0.9938826298865396
1059,0.38755263453404853,0.9918624515571542
1060,0.3865698418317227,0.989850000473017
1061,0.38559103139630446,0.9878452361234104
1062,0.38461617998440245,0.9858481182129222
1063,0.38364526452418035,0.9838586066612139
1064,0.3826782621139407,0.9818766616027561
1065,0.38171515002071965,0.9799022433865352
1066,0.3807559056788919,0.9779353125757309
1067,0.379800506688788,0.9759758299473674
1068,0.378848930815321,0.9740237564919346
1069,0.37790115598662377,0.9720790534129853
1070,0.3769571602926993,0.9701416821267077
1071,0.37601692198407843,0.9682116042614723
1072,0.3750804194704916,0.9662887816573563
1073,0.37414763131954787,0.9643731763656442
1074,0.3732185362554282,0.962464750648309
1075,0.3722931131575854,0.9605634669774695
1076,0.371371341059458,0.9586692880348294
1077,0.37045319914719244,0.9567821767110966
1078,0.3695386667583759,0.954902096105382
1079,0.3686277233807808,0.9530290095245839
1080,0.3677203486511182,0.9511628804827508
1081,0.36681652235380174,0.9493036727004298
1082,0.36591622441972216,0.9474513501039993
1083,0.3650194349250321,0.9456058768249851
1084,0.36412613408993993,0.9437672171993617
1085,0.3632363022775151,0.9419353357668407
1086,0.3623499199925018,0.9401101972701438
1087,0.36146696788014465,0.9382917666542641
1088,0.36058742672502186,0.9364800090657138
